,10.0,13.848863713938732,19.179102616724887,26.560877829466868,36.783797718286344,50.9413801481638,70.54802310718642,97.70099572992251,135.30477745798075,187.3817422860383,259.5024211399737,359.38136638046257,497.70235643321087,689.2612104349695,954.5484566618337,1321.9411484660286,1830.7382802953678,2535.3644939701117,3511.191734215131,4862.601580065353,6734.150657750822,9326.0334688322,12915.496650148827,17886.495290574352,24770.76355991709,34304.692863149125,47508.101621027934,65793.32246575682,91116.27561154887,126185.6883066021,174752.8400007683,242012.82647943834,335160.2650938841,464158.8833612772,642807.311728432,890215.0854450375,1232846.7394420658,1707352.6474706887,2364489.412645407,3274549.162877725,4534878.5081285825,6280291.441834247,8697490.026177835,12045035.402587812,16681005.372000592,23101297.00083158,31992671.377973843,44306214.575838774,61359072.734131634,84975343.59086438,117681195.24349943,162975083.46206403,225701971.9633917,312571584.96882355,432876128.10830617,599484250.3189421,830217568.1319735,1149756995.3977356,1592282793.3410938,2205130739.903041,3053855508.833412,4229242874.389499,5857020818.056673,8111308307.896855,11233240329.780266,15556761439.304722,21544346900.31878,29836472402.833344,41320124001.15334,57223676593.502205,79248289835.39153,109749876549.30545,151991108295.2933,210490414451.20218,291505306282.51697,403701725859.65497,559081018251.2223,774263682681.1278,1072267222010.3209,1484968262254.4636,2056512308348.6514,2848035868435.793,3944206059437.648,5462277217684.337,7564633275546.291,10476157527896.62,14508287784959.373,20092330025650.457,27825594022071.258,38535285937105.195,53366992312063.016,73907220335257.75,102353102189902.69,141747416292680.2,196304065004026.84,271858824273294.0,376493580679245.56,521400828799967.4,722080901838545.6,1000000000000000.0
8.383838383838384,0.981593978770285,0.9800335687500767,0.983354889991044,0.9819436664849658,0.9804128799149678,0.978752423986126,0.9769513446320427,0.9749977706934769,0.9728788394280568,0.9705806166077232,0.9680880109931344,0.9733939034293204,0.971139256073005,0.9686938920111186,0.9660417744580925,0.9631655445617706,0.9600464197335244,0.9566640862178515,0.9773677798720957,0.9754494611565899,0.9733687578286402,0.9711119830083591,0.9686643124685841,0.966009694632081,0.9631307547079941,0.9600086929541224,0.9566231771809266,0.9635999923237707,0.9605175453044692,0.9571749540205312,0.9535505078264608,0.94962075163383,0.9453603644670509,0.9407420349090114,0.9357363350914154,0.9303115955211111,0.941314596309069,0.9363568827700475,0.93098404204966,0.9251623307624708,0.9188555424466943,0.912024905923043,0.9046290032070294,0.8966237156979778,0.9123624416513015,0.9049944177570154,0.8970191702297028,0.8883899941980626,0.8790575051876229,0.868969744570473,0.8580723755280969,0.8463089948564402,0.833621590756795,0.8567629901715997,0.8448961854881023,0.8320986007143029,0.8183111933508458,0.8034749265681399,0.7875319280428627,0.7704269657240215,0.752109285682397,0.7325348507450373,0.7596083831342028,0.7405430062521489,0.72019880950398,0.6985482059354722,0.6755781208162452,0.6512936664835163,0.6257220338678866,0.5989163973543328,0.5709595436446109,0.5543242176240784,0.524799047279773,0.4944903858745723,0.46360232599118056,0.43236998523633086,0.4010540099758151,0.3699326505627407,0.33929175387892574,0.3094133482938496,0.280563769306133,0.25298242280213723,0.22687226014555995,0.2023928376868792,0.1796564903843184,0.15872773778083316,0.13962564610611583,0.12232856577821882,0.10678049119100852,0.09289825495158799,0.08057884719372943,0.06970630127261623,0.060157766806902324,0.051808564446345184,0.04453616138114369,0.038223112570347384,0.03275907976013914,0.02804207429874661,0.02397907874902072,0.02048619467841717
8.484848484848484,0.9821367198094487,0.9806222881074405,0.9789795691450661,0.9824761027249488,0.9809904233978074,0.9793788868391853,0.977630858585449,0.9757348131637495,0.9736782615324316,0.9714476731956578,0.9690283927677434,0.9741781642978452,0.9719898747807006,0.9696164535206041,0.9670423255782505,0.9642506298657032,0.9612231196316343,0.9579400571264545,0.9780350287428413,0.9761732037112915,0.9741537589018082,0.9719634042574155,0.9695877440215639,0.9670111888679512,0.9642168621997651,0.9611865005667223,0.9579003482635439,0.9543370463302328,0.961680411445715,0.9584359362505837,0.9549177877908795,0.9511031664956843,0.9469674520064288,0.9424840796030544,0.9376244145003533,0.9323576260533479,0.9430399208541808,0.9382268728888347,0.9330105113886934,0.9273579706077942,0.9212339626231623,0.9146006703025973,0.9074176571214717,0.899641801798933,0.8912272679062395,0.9077725734831774,0.9000259482192974,0.8916428871917843,0.8825749833197643,0.8727712072612361,0.8621780673838257,0.8507398757212632,0.8383991482496069,0.8609050488694494,0.8493658848835159,0.8369174740958385,0.8235010082837793,0.8090573291376679,0.793527982263782,0.7768565709759834,0.7589904559933923,0.7398828428582535,0.7663063430378274,0.7477020594125029,0.7278320789654372,0.7066643358505256,0.6841800066964224,0.6603770701525649,0.6352741380432996,0.6089143842785245,0.5813693144552085,0.552742031639934,0.5357592233487333,0.5057167650826776,0.47501602344268856,0.4438812114811802,0.41256438277926566,0.38133837737408804,0.3504875188054196,0.3202966189733454,0.2910391496920566,0.26296564134133016,0.23629341257497627,0.2111985971837912,0.1878111362885011,0.16621300797387306,0.1464395560988112,0.12848343562916897,0.11230046831079421,0.0978166186494982,0.08493534121404955,0.07354467957898125,0.06352367090489852,0.054747789196297636,0.047093317274751856,0.0404406581480089,0.034676677411649814,0.02969621356562757,0.02540291029447861,0.02170952234153556
8.585858585858587,0.982657324726915,0.9811869989269983,0.9795921136425767,0.9829868225845262,0.9815444134061294,0.9799798046091428,0.9782826685841868,0.9764418118131671,0.9744451041839539,0.9722794030683395,0.9699304719272511,0.9749304618385541,0.972805834269991,0.9705014353976014,0.9680021342197267,0.9652915482962169,0.9623519463711737,0.9591641451373476,0.9557074002982355,0.9768674432773674,0.974906766564233,0.9727801336960736,0.970473560639847,0.9679719023977034,0.9652587614362769,0.9623163902410744,0.959125588013444,0.955665591668058,0.9627959637301771,0.959645640562792,0.9562295029624771,0.9525253831634504,0.9485093366972626,0.9441555199804447,0.9394360651827492,0.9343209541867631,0.9287778941293957,0.9400211545369356,0.9349550537371272,0.9294649927554886,0.9235165770580831,0.9170729202130957,0.910094546763604,0.9025393167928737,0.8943623814915859,0.9104393700559346,0.9029125870060789,0.8947662945493065,0.8859530615766493,0.8764227980834353,0.8661228827138776,0.8549983871745312,0.8429924241044151,0.8300466498874585,0.853661862914417,0.8415506713321816,0.8284928859053229,0.8144293679505651,0.7993012674040756,0.7830512622519445,0.7656251273288835,0.7469736765019641,0.7727623636068555,0.7546080940257147,0.7352024283011139,0.7145092984663599,0.692504674580265,0.6691799968187059,0.644545923976937,0.6186362520165194,0.5915117768594647,0.5632637884520388,0.5464764279060117,0.5167225355397729,0.48623673938225376,0.4552318686158989,0.42395054577780156,0.3926590226339428,0.3616386477100234,0.3311754012447319,0.3015482546075936,0.27301735714682895,0.2458131592614643,0.22012750852809204,0.19610751065710297,0.1738525775892994,0.15341466984257002,0.1348013637975337,0.11798110301085818,0.10288985815630614,0.08943841925268647,0.07751964606404549,0.06701516508162164,0.05780118245177368,0.049753249549399525,0.042749952643068356,0.03667559331824499,0.031421983787978225,0.0268895076072867,0.02298760005297429
8.686868686868687,0.9831569402826206,0.9817289446998633,0.9801799680333024,0.9834769511308177,0.9820760699278055,0.9805565001178955,0.9789082088308089,0.9771203214482511,0.9751810527372595,0.9730776328377749,0.9707962278588335,0.9683218548690266,0.9735889268505836,0.971350779937082,0.9689233048265165,0.9662905794889252,0.963435368733653,0.9603390230682917,0.9569813717803736,0.9775337067962728,0.9756294360120937,0.9735639653092111,0.9713237064299279,0.9688939416232027,0.966258734167772,0.9634008330408267,0.9603015717090047,0.9569407611442039,0.9532965773368882,0.9608067090322099,0.9574885129205046,0.9538904953663094,0.949989363986206,0.9457599716414041,0.9411751921049183,0.936205794099933,0.9308203159364588,0.9417435970126623,0.9368218452030085,0.9314879003576143,0.9257082363557024,0.9194468739098455,0.9126652775174954,0.9053222712776617,0.8973739821056748,0.9130003940123778,0.9056850775237861,0.8977666275567361,0.8891985842473922,0.8799318023037684,0.8699145493636768,0.8590926927988867,0.8474099998779702,0.8348085809831305,0.857792332433837,0.846006820376365,0.8332958358751407,0.8196003834089727,0.8048613823453621,0.7890207994152472,0.7720230939090843,0.753817021045356,0.7343578330674505,0.761270850890051,0.7423193614616623,0.7220921451785276,0.7005604726666614,0.6777098100077841,0.653543466681763,0.6280864746300989,0.601389502488243,0.5735325236160667,0.5569497152715388,0.5275043093107039,0.4972586069001119,0.4664137092686319,0.4352021167886281,0.4038824581188827,0.3727317758564036,0.3420356844073993,0.3120770466274453,0.28312409697738117,0.2554191012728023,0.2291686368696405,0.20453639078544572,0.18163904053540392,0.1605453737010274,0.14127840288508187,0.12381991779805734,0.10811673112578013,0.09408782829837237,0.08163170105282691,0.07063329066314827,0.060970145370560225,0.052517571651225614,0.0451527067797286,0.03875754973185441,0.033221057905441054,0.02844045375190496,0.024321896307741064
8.787878787878787,0.9836366415143556,0.9822492911732632,0.9807443963387596,0.9791120202235433,0.9825865366693403,0.9811102135100552,0.9795088239324995,0.9777717998011994,0.975887687392377,0.9738440752378061,0.9716275166616416,0.9692234467830891,0.9743408330704447,0.9721663084280969,0.9698078108729481,0.9672498613830647,0.9644757022722363,0.961467198131649,0.9582047309416246,0.9781734258619573,0.9763233191521339,0.974316581216577,0.9721400043808883,0.9697792818565433,0.967218920318899,0.9644421466624729,0.9614308088743636,0.9581652710791502,0.9546243029617225,0.9619216199889676,0.9586975003721241,0.9552014059283684,0.9514106734552501,0.947300828427573,0.9428454616565637,0.9380161036870119,0.9327820989207587,0.943397833098423,0.9386148077743848,0.9334309240086432,0.9278134993937224,0.9217274381751929,0.9151351231901286,0.9079963241147347,0.9002681298395607,0.891904914939767,0.9083490599248197,0.9006499268818678,0.8923180060181584,0.8833050981282388,0.8735603730396371,0.863030522397882,0.8516600164372572,0.8393914926941959,0.861765071452064,0.8502941080667863,0.837918426933317,0.8245792834888473,0.81021751240653,0.7947745602588172,0.7781938143475283,0.7604222739424182,0.741412606282156,0.7676997711273646,0.7491921576801822,0.7294217976159061,0.7083557349508482,0.6859739944210719,0.662273114811083,0.6372699642337187,0.6110056695315713,0.5835494094866558,0.555001733994166,0.5380596783188113,0.5080768236151982,0.4774195826587172,0.44630978199583626,0.4149975338879518,0.38375437052934114,0.35286410012263514,0.3226119158661179,0.29327259598421407,0.2650988446337057,0.23831088072490259,0.21308825775614781,0.1895646104909825,0.16782563299300302,0.14791018018978974,0.12981403322948215,0.11349563482138703,0.09888300620378443,0.08588108985152487,0.07437888604618581,0.0642559231818467,0.05538778145776935,0.04765054899430543,0.04092421311479599,0.03509507350282759,0.03005731171760162,0.025713870591432153
8.88888888888889,0.9840974369732464,0.982749132022371,0.9812865844640396,0.9797001349066924,0.9830768866217942,0.9816421082816758,0.9800857754293094,0.9783976145967473,0.9765664908417577,0.9745803373952442,0.9724260800882603,0.9700895563207241,0.9750631298357457,0.9729497299329566,0.9706575043499337,0.968171400464513,0.9654751203626502,0.9625510238451005,0.9593800255708949,0.9559414864831844,0.976989872114943,0.9750395598001289,0.9729241651515093,0.9706297768147975,0.9681413282408182,0.9654425064959469,0.9625156552004267,0.9593416716043041,0.9558998979484061,0.9629926998002596,0.9598589838385285,0.9564608404097674,0.9527762134660736,0.9487812781132574,0.9444503184253428,0.9397556024414275,0.9346672561168785,0.9291531386698242,0.9403376270693385,0.935298040615175,0.9298366533060267,0.9239192293813746,0.9175090480871503,0.9105668054062799,0.9030505369494986,0.8949155711707257,0.9109098465178223,0.903421886255039,0.8953174161622957,0.886549181082221,0.8770672614566779,0.8668191953662674,0.855750195866568,0.8438034899007372,0.8309208099472674,0.854420301814714,0.842368806172089,0.8293745595605267,0.8153784405044554,0.8003215456385027,0.7841464092687566,0.7667985492955747,0.7482283838269713,0.7739039885637823,0.7558298538982522,0.7365070187459833,0.7158987399848906,0.6939801019054614,0.6707414242376382,0.6461919936875871,0.6203639773584353,0.5933162977664928,0.5651381622017684,0.5483871303577701,0.5186875792510748,0.48824337984538047,0.45726526367529197,0.425994071084984,0.39469474871256305,0.3636479618556063,0.3331397356326723,0.30344986254689343,0.27484006704451613,0.24754303417283963,0.2217533494331977,0.19762116210830327,0.17524902080590132,0.15469191509105373,0.13596017580917352,0.1190246068755314,0.10382307762457677,0.09026779586786071,0.07825257855627821,0.06765959687940326,0.058365253499023884,0.05024501855918684,0.04317718831431405,0.03704562803504974,0.03174162060795227,0.027164970407316025
8.98989898989899,0.9845402735238648,0.9832294940508765,0.9818076458309762,0.9802653362529788,0.98354812716415,0.9821532768084426,0.9806402477809951,0.9789990500337468,0.9772188552849754,0.975287928418343,0.9731935537498091,0.9709219559155353,0.9684582151643908,0.9737026493430156,0.9714741244715278,0.9690570811694236,0.9664356643517024,0.9635927109738494,0.9605096492013253,0.9571663917926405,0.9776304621467319,0.9757343831602757,0.9736777951333547,0.9714471673344012,0.9690278441232079,0.9664039557820783,0.9635583234965777,0.960472358457016,0.9571259551754806,0.9534973792807595,0.9609753293138488,0.9576713596496682,0.9540887546337143,0.9502043168527747,0.945993000655014,0.9414277879531816,0.9364795622995996,0.9311169834230416,0.9419937687077946,0.9370929908216494,0.9317817319632677,0.926026593004596,0.9197917275095762,0.9130387378855013,0.9057265900029838,0.8978115547074411,0.9133724431181134,0.9060878745831772,0.8982025612222413,0.8896701869895609,0.8804417472527072,0.8704656430692548,0.8596878627139777,0.8480522751263271,0.835501064711499,0.8583927706755838,0.8466547181373323,0.8339943026021688,0.8203525593967855,0.8056703865056742,0.7898896617613539,0.7729546702845833,0.7548138877811045,0.735422159724235,0.7622412317006365,0.7433563895621456,0.7231976762123559,0.7017357047921122,0.6789550994584881,0.6548581270897678,0.6294685682933238,0.6028356360600755,0.5750376653602269,0.558485967432401,0.5290879827039421,0.4988799755046124,0.46806128175779804,0.4368628465695239,0.4055420855809533,0.3743752952513306,0.3436479101913914,0.31364323715769005,0.2846305809579911,0.2568538476682142,0.23052171395103516,0.20580027402019863,0.1828087493190813,0.1616184391301877,0.14225468839131006,0.12470132815085655,0.10890685157544966,0.09479153487777925,0.08225477705006945,0.07118207534596377,0.0614512313854263,0.05293755876536965,0.045518012706247,0.039074273973913054,0.03349489173297149,0.028676628204002852
9.09090909090909,0.9849660407494629,0.9836913419640806,0.982308626548713,0.9808087585653023,0.9791818341447868,0.9826447454197765,0.9811733538626246,0.979577312735588,0.9778460888694355,0.9759682663654256,0.9739314746522241,0.9717223112457948,0.9693262589837753,0.9744265747774659,0.9722593056730998,0.969908674524903,0.9673592528851502,0.9645943375914889,0.9615958519504809,0.958344241086382,0.9548183616523478,0.9764024439628194,0.9744024038562834,0.9722330893765367,0.9698802406426639,0.967328414948706,0.9645608937603287,0.9615595838300898,0.9583049124792831,0.9547757172455726,0.962048760988719,0.958835371308474,0.9553509022322326,0.9515727624915674,0.9474765544992931,0.9430359511355022,0.938222570202941,0.9330058485137513,0.94358649342047,0.9388192951100164,0.9336525330702684,0.9280536217081312,0.9219875667852634,0.9154168568261631,0.9083013705537808,0.9005983080915565,0.8922621558023363,0.9086529565916894,0.9009788662602048,0.8926739136031618,0.883690009689767,0.8739764302081662,0.8634799645016031,0.8521451675424172,0.8399147426018706,0.8622185057216227,0.8507835236113341,0.8384462195798059,0.8251478846919057,0.8108293524273367,0.7954320201542256,0.778899164852279,0.7611775993827614,0.7422197119294331,0.7684348080988002,0.7499782906267265,0.7302606131225736,0.7092483558753784,0.68692094219436,0.6632741576137515,0.6383239563550814,0.6121103903752046,0.5847014142499112,0.556196231598912,0.539275989608619,0.5093251674405586,0.47869151048108927,0.44759557049585175,0.41628641463978266,0.38503485989122666,0.35412441466917877,0.3238404450490613,0.2944583924787335,0.2662320868435111,0.23938326309823255,0.21409327316231164,0.19049770329671467,0.1686842185920827,0.1486935430150812,0.13052312771124963,0.11413282065784291,0.09945175051220934,0.08638566533597736,0.07482408797373197,0.06464682049433568,0.05572951020164607,0.04794815033424071,0.04118251389404637,0.03531860461447045,0.03025025820970728
9.191919191919192,0.9853755749986771,0.9841355827538121,0.9827905101641409,0.9813314683369684,0.9797488208536261,0.9831174790605532,0.9816861400139932,0.9801335372180797,0.9784494216095171,0.9766226846501291,0.9746412881244615,0.972492188724392,0.9701612571820266,0.9751229243848505,0.9730145849652848,0.9707278460955561,0.968247690488578,0.9655578583381781,0.9626407504994974,0.9594773258041789,0.9560469926512484,0.977045051732133,0.9750994107961559,0.9729890813877317,0.9707001849163684,0.9682176901991746,0.9655253224436178,0.9626054663595598,0.959439063406859,0.95600550332127,0.9630813711214705,0.9599551404973189,0.956565107625379,0.9528892668388416,0.948903847173488,0.944583190286569,0.9398996255143298,0.9348233438227986,0.9293222730706456,0.9404802686814957,0.9354526339898637,0.9300041721037715,0.9241007189417998,0.917705628572303,0.9107796744371518,0.9032809714977308,0.8951649284024297,0.9111219120859768,0.9036514547550951,0.89556584094427,0.8868178951716553,0.8773577751664977,0.8671330914483557,0.8560891214980384,0.8441691446610249,0.8313149287944833,0.854762217962652,0.8427376498118431,0.8297720683654989,0.8158063612460766,0.8007816026763274,0.7846402641162085,0.7673277498981036,0.7487943023228302,0.7744188295816796,0.7563808878181408,0.7370954775324845,0.7165255543447586,0.6946458065611492,0.6714460522061849,0.6469349626860379,0.6211439735816604,0.5941311647636704,0.565984805172218,0.5492503312384969,0.5195756148938078,0.48915053128845365,0.45818485793402275,0.4269186203865887,0.3956161629742806,0.36455782727685526,0.33402964238509414,0.30431175565193613,0.27566658873547834,0.24832782502158324,0.22249127991689677,0.19830847538615437,0.175883379363185,0.1552723560670446,0.1364869898867227,0.11949916199770605,0.10424761102805069,0.09064519648308922,0.07858617784464561,0.06795298096707669,0.058622104169828826,0.05046898607242356,0.0433717955166083,0.03721420291635036,0.03188725317995034
9.292929292929292,0.985769663106353,0.984563069730482,0.9832542220303814,0.9818344689836089,0.9802944317173121,0.9835723855779234,0.9821795906833465,0.9806687909185092,0.9790300108313109,0.9772524379340909,0.9753243541933215,0.9732330623918446,0.9709648071163454,0.9685046901529907,0.9737414087015113,0.9715161632979316,0.9691026754677355,0.9664851129471369,0.9636463372868551,0.9605678031278129,0.9572294516873928,0.9776634386405583,0.9757701516385426,0.973716591073519,0.9714892458231131,0.9690734814197101,0.9664534509868153,0.9636120003264569,0.9605305671268561,0.9571890743825898,0.9535658182860841,0.9610327995744995,0.9577336788065842,0.9541563269905143,0.9502775790968436,0.9460724240828529,0.9415138807432666,0.9365728717991694,0.9312180984026934,0.9420790352195052,0.9371854063941046,0.9318818802929,0.9261351011204535,0.9199092677835211,0.9131660297731248,0.9058644013809003,0.8979607026352829,0.9134992539208542,0.9062251672224276,0.8983511504105222,0.8898309366152177,0.8806155693433918,0.8706534953735213,0.8598907444950804,0.84827122067965,0.8357371340276528,0.8585974489771561,0.8468755811728464,0.8342324125693799,0.8206089895876244,0.8059462036236693,0.7901859030446969,0.7732723145897062,0.7551538198316552,0.7357851268875233,0.7625721217004456,0.7437100343660209,0.723574717027986,0.7021365602107636,0.6793799026443131,0.6553066573435062,0.6299401797388438,0.6033291876633674,0.5755514580838155,0.5590104454181605,0.5296287765664212,0.4994337830284826,0.46862419558104496,0.43743042438938184,0.40610946554061966,0.37493735412062157,0.34419945595590795,0.31417922181102953,0.28514631494410203,0.25734519571224124,0.23098525358910849,0.20623340284115999,0.18320973381417305,0.16198640563884392,0.1425895633927553,0.12500373991471692,0.10917800741689931,0.09503308808255428,0.08246869553199532,0.07137052106865094,0.061616456276435416,0.05308181984082472,0.0456435067307287,0.03918309031264888,0.03358898106639252
9.393939393939394,0.9861490458178679,0.9849746062340493,0.983700633327666,0.9823187051989304,0.9808196910752102,0.9791936926792014,0.9826546327018585,0.9811840788252425,0.9795889461854204,0.9778587075528528,0.9759819534541827,0.9739463202653725,0.9717384130095182,0.9693437226306287,0.9744411388112163,0.972275102138836,0.9699258071883319,0.9673778341036284,0.9646144889852276,0.9616177051149237,0.9583679383449577,0.9548440568475816,0.9764158840469233,0.9744169816373164,0.9722489007476893,0.9698973894657208,0.9673470136846589,0.964581064141061,0.96158145757123,0.9583286320334166,0.9548014365937812,0.9620703571809972,0.9588587901247281,0.9553762957831314,0.9516002951102118,0.947506403592222,0.943068308055526,0.938257641132215,0.9330438553410476,0.9436185396244958,0.9388540298356568,0.9336901762808777,0.9280944098240516,0.9220317534856989,0.9154647137617978,0.9083531879225021,0.9006543950161744,0.8923228404327591,0.9087045786323137,0.9010347427141997,0.8927343717177111,0.8837553954914573,0.8740471077651892,0.8635563145518301,0.852227585309788,0.8400036345897409,0.8622955341075969,0.8508666660224432,0.83853588355759,0.8252444839715907,0.8109333007130997,0.7955437229978113,0.7790190093087821,0.7613059411261387,0.7423568595552247,0.7685596999986559,0.7501118713609198,0.7304031543510453,0.7094000508654941,0.6870818824506708,0.6634443070880212,0.6385031241279029,0.6122982032358022,0.5848972912061332,0.5563993629548367,0.5394828491459613,0.5095375104012909,0.47890790454891063,0.44781436567121125,0.41650578190659726,0.3852528469710089,0.3543390164218405,0.32404968375479926,0.29466040130831417,0.26642518877959787,0.2395660377398785,0.2142646052796141,0.19065680943336671,0.16883065092227223,0.14882717244137922,0.13064411032658052,0.11424155289333426,0.09954881851921238,0.08647179358217283,0.07490009096171324,0.06471356024196284,0.055787860903997566,0.04799897061388503,0.041226626307235836,0.035356781615357824
9.494949494949495,0.9865144209434016,0.9853709490525165,0.9841305647675574,0.9827850669677366,0.9813255639689762,0.9797424163304976,0.983112139221703,0.9816803477433339,0.980127254266113,0.9784426065162732,0.976615292482122,0.9746332701918808,0.9724834922775544,0.970151825086216,0.9751150585457836,0.9730060534280539,0.9707185927894945,0.9682376546944571,0.9655469743233652,0.962628947130237,0.9594645261352556,0.9560331134939002,0.9770377929791204,0.9750915375315938,0.9729805417992258,0.9706909228812767,0.9682076449421871,0.9655144281716491,0.9625936518737659,0.9594262516920398,0.9559916111135399,0.9630697065804634,0.9599424912650697,0.9565513914520708,0.9528743948461129,0.9488877233873048,0.9445657111562897,0.9398806794236959,0.934802810600857,0.9293000235135238,0.9404615043247228,0.9354322973512932,0.929982135085163,0.9240768440114866,0.9176797683505796,0.9107516713480468,0.9032506575184072,0.8951321249500035,0.9110940146983588,0.9036212547123649,0.8955331601661054,0.8867825450833936,0.8773195570099926,0.8670917969157375,0.8560445337809932,0.8441210400264776,0.8312630788170028,0.8547172367709615,0.8426891255880202,0.8297197723219996,0.8157500633509225,0.8007210757885986,0.784575289294407,0.7672581230610019,0.7487198424251194,0.7743510927228618,0.7563083871899683,0.7370180504691807,0.7164430777021789,0.6945582091706264,0.6713533287799234,0.646837188766245,0.6210413208465491,0.5940239156772664,0.5658733656231636,0.5491367069808628,0.5194587114855073,0.48903110014348317,0.45806377626932926,0.42679687301121416,0.3954948144295679,0.36443798525014637,0.33391241462124555,0.3041982037616775,0.27555768306929107,0.24822440492062725,0.22239402308264522,0.19821787891939646,0.1757997534603154,0.1551958297587238,0.13641752687391662,0.11943658379205402,0.10419162430375384,0.09059542173174517,0.0785421769453537,0.06791428196924287,0.05858822228431049,0.0504394404735532,0.043346122020110456,0.03719196290545734
9.595959595959595,0.9868664462660022,0.9857528115737578,0.9845447900084204,0.9832343932663923,0.9818129601508928,0.9802711007725963,0.9835529333473384,0.9821584902281508,0.980645902871374,0.9790051841207152,0.9772255088235806,0.9752951452480756,0.9732013813688003,0.9709304457744745,0.968467422980869,0.973710328511156,0.9714824533799251,0.9690661145005078,0.9664454613091472,0.9636033356339945,0.9605211708856266,0.9571788854605447,0.9776369955914643,0.9757414697638581,0.9736854815491922,0.9714555041008384,0.9690368859732426,0.9664137619739113,0.9635689581652811,0.9604838909872251,0.9571384605944994,0.9535109386707754,0.9609867155483277,0.9576837065606962,0.9541021423214018,0.9502188318326101,0.946008736298587,0.9414448449382724,0.9364980490629696,0.9311370166067732,0.9420106619898883,0.9371113004799638,0.9318015736347889,0.9260480909095168,0.919815014849024,0.9130639571857746,0.9057538933796514,0.8978411040152493,0.9133975671075553,0.9061150751899173,0.89823199983628,0.8897020347374012,0.8804761847903817,0.8705028601012008,0.8597280571572722,0.8480956518234184,0.8355478335768607,0.8584333210148776,0.8466984746859216,0.8340414757093978,0.8204033615865945,0.8057250289684453,0.7899483498160216,0.7730175976436807,0.7548812294614456,0.7354940634772473,0.7623067825373344,0.743426447070624,0.7232723670776446,0.7018151115340392,0.6790392479852496,0.6549469731406048,0.6295619833164657,0.6029333933617178,0.5751394276758718,0.5585898434391077,0.5291950850706509,0.4989896494680375,0.46817275280067194,0.43697523438603514,0.40565442698885024,0.3744865755698692,0.3437571014159425,0.31374934011059985,0.2847326677374913,0.25695110038327384,0.23061345604615102,0.20588599142925346,0.18288810005243517,0.16169125140232976,0.14232094873306778,0.12476116188993924,0.10896049850741485,0.09483932291070518,0.0822970962076024,0.07121935391235323,0.06148391532213815,0.05296609493352178,0.045542835956261185,0.03909579783457651
9.696969696969697,0.987205742224971,0.9861208666939707,0.9849440388073373,0.983667475477965,0.9822827377834356,0.9807806765177048,0.9791513734487042,0.9826193482159116,0.981145804935069,0.9795474302066869,0.9778136756048811,0.9759331087268043,0.973893341156568,0.9716809511277642,0.969281400656689,0.9743891645637192,0.9722187297611377,0.9698646663799032,0.9673115239046921,0.9645425753818734,0.9615397184974102,0.9582833708220786,0.9782145457663926,0.9763679207959017,0.9743649583304297,0.9721924751776546,0.9698361909891554,0.9672806409719656,0.9645090827798335,0.96150339752286,0.9582439849458214,0.9547096529775436,0.9619932876051346,0.9587752162611112,0.9552856748165218,0.9515020406125358,0.9473998824869818,0.9429528375046867,0.9381324853870107,0.9329082226140777,0.943504177894895,0.9387300738623608,0.933555841145929,0.927948851896085,0.9218740675626341,0.9152939305331633,0.9081682719216678,0.9004542432808861,0.892106282151069,0.9085203596553182,0.9008353420310667,0.8925186217352824,0.8835220616632052,0.8737948912401015,0.8632838570898137,0.8519334770978234,0.8396864257136186,0.8620206561928582,0.8505699721792837,0.838215920186332,0.8248997755582674,0.810562372082996,0.7951451283429027,0.7785913691524039,0.7608479883561097,0.7418674954950394,0.7681140537205046,0.7496352304008875,0.7298945521237128,0.7088588010433754,0.6865076623908313,0.6628372498664895,0.6378639159877282,0.6116281813428892,0.5841985344466807,0.5556747663508868,0.5387449784136934,0.5087801276009147,0.4781361248174427,0.4470340794570913,0.4157235165198805,0.38447556723997645,0.3535738732353104,0.3233037275553511,0.293940284452726,0.26573688437326903,0.23891460190620928,0.2136540046706361,0.1900898270953182,0.16830887325166244,0.14835105006621008,0.13021307815540661,0.1138541903321647,0.09920303007768194,0.08616499213837214,0.07462936978715184,0.06447584441571963,0.055580033089153935,0.04781796977400132,0.04106952056732338
